step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
1564,-0.08847292512655258,0.3576490879058838,0.7080078125,0.0004695687675848603,0.5307821035385132,0.4692178964614868,0.6410366892814636,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1565,-0.12075415253639221,0.36094632744789124,0.71484375,0.0005236977012827992,0.5358810424804688,0.46411895751953125,0.643267035484314,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1566,-0.10557959228754044,0.3388615548610687,0.7021484375,0.0005181952728889883,0.5241384506225586,0.4758615493774414,0.6664698123931885,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1567,-0.06621334701776505,0.34181690216064453,0.728515625,0.0005149414064362645,0.5166447162628174,0.48335525393486023,0.6985101699829102,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1568,-0.07926343381404877,0.3296671211719513,0.7300781011581421,0.0005301898345351219,0.4879971146583557,0.5120028853416443,0.7240376472473145,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1569,-0.055259253829717636,0.37419217824935913,0.76171875,0.0005071109626442194,0.5339754819869995,0.4660245180130005,0.6678146123886108,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1570,-0.0906510055065155,0.33138465881347656,0.693359375,0.0004997624782845378,0.49788376688957214,0.5021162629127502,0.6886072158813477,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1571,-0.07667265087366104,0.3103610873222351,0.6787109375,0.0005063835997134447,0.49123385548591614,0.5087661743164062,0.7534111738204956,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1572,-0.08496983349323273,0.34344935417175293,0.7421875,0.0005029609310440719,0.4777318835258484,0.5222681164741516,0.7178055047988892,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1573,-0.10710649937391281,0.4264368414878845,0.8203125,0.0004950695438310504,0.5264275074005127,0.4735725522041321,0.7013851404190063,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1574,-0.07279537618160248,0.3441378176212311,0.71875,0.0005369964637793601,0.5078608989715576,0.49213913083076477,0.7224633097648621,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1575,-0.11439838260412216,0.33714497089385986,0.6962890625,0.0004788859514519572,0.4949963092803955,0.5050036907196045,0.7358289957046509,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1576,-0.0646519586443901,0.32939380407333374,0.720703125,0.000470015627797693,0.47581374645233154,0.5241862535476685,0.7750247120857239,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1577,-0.06295181810855865,0.3210951089859009,0.7025390863418579,0.0005045952857472003,0.4957602918148041,0.5042396783828735,0.7522399425506592,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1578,-0.07184693217277527,0.34601157903671265,0.7412109375,0.0005240159807726741,0.49512979388237,0.5048701763153076,0.7320742607116699,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1579,-0.07558787614107132,0.3469559848308563,0.705273449420929,0.0005066312151029706,0.5148056745529175,0.4851943850517273,0.7455608248710632,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1580,-0.08433153480291367,0.3585742115974426,0.765625,0.0004753554821945727,0.4815370738506317,0.5184628963470459,0.7642043828964233,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1581,-0.08011829853057861,0.3497365713119507,0.7294921875,0.000522397633176297,0.5133415460586548,0.4866584539413452,0.7341570854187012,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1582,-0.07575546950101852,0.3599345088005066,0.716796875,0.00047128909500315785,0.5090922117233276,0.49090778827667236,0.7519981861114502,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1583,-0.09836863726377487,0.33308446407318115,0.697265625,0.0004926297115162015,0.5012714862823486,0.498728483915329,0.7725064754486084,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1584,-0.06935296952724457,0.39785081148147583,0.7666015625,0.000553953112103045,0.554530143737793,0.44546979665756226,0.707421064376831,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1585,-0.0931166410446167,0.3130333423614502,0.6810547113418579,0.0004558921791613102,0.48226499557495117,0.5177350044250488,0.7958264350891113,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1586,-0.0911693125963211,0.3661468029022217,0.7470703125,0.0004898117622360587,0.5117101669311523,0.48828980326652527,0.7503781318664551,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1587,-0.08847913891077042,0.36153483390808105,0.72265625,0.00046194298192858696,0.5100048780441284,0.48999515175819397,0.7467994689941406,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1588,-0.061118803918361664,0.3549150228500366,0.7421875,0.00048149609938263893,0.48923635482788086,0.5107636451721191,0.7719651460647583,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1589,-0.0623176246881485,0.36399295926094055,0.734570324420929,0.0004964405670762062,0.5090713500976562,0.4909287095069885,0.7562388181686401,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1590,-0.07919292896986008,0.36254891753196716,0.73828125,0.0004905679961666465,0.5233798027038574,0.47662022709846497,0.7449463605880737,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1591,-0.05123777315020561,0.3077393174171448,0.716796875,0.00043936248403042555,0.4523415267467499,0.5476584434509277,0.8084679841995239,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1592,-0.08127990365028381,0.3167436122894287,0.68359375,0.00044634140795096755,0.4854159355163574,0.5145840644836426,0.7612969875335693,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1593,-0.11395712941884995,0.33770236372947693,0.702343761920929,0.00044270040234550834,0.5191939473152161,0.48080605268478394,0.7357999086380005,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1594,-0.06999272853136063,0.3527460992336273,0.7240234613418579,0.0004834093851968646,0.5178705453872681,0.48212945461273193,0.7468359470367432,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1595,-0.04710216820240021,0.33637744188308716,0.74609375,0.0004505945253185928,0.4769907295703888,0.5230092406272888,0.7718676924705505,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1596,-0.05559123307466507,0.363404244184494,0.7386718988418579,0.0004773187101818621,0.5019174218177795,0.49808257818222046,0.7489092350006104,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1597,-0.10873092710971832,0.31366845965385437,0.677734375,0.00046542187919840217,0.48962414264678955,0.5103758573532104,0.7671802043914795,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1598,-0.05521674081683159,0.33131784200668335,0.677734375,0.0004550351295620203,0.49638834595680237,0.50361168384552,0.770720362663269,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1599,-0.0654374361038208,0.2978998124599457,0.7333984375,0.000449359358754009,0.4355536103248596,0.5644463896751404,0.8188726902008057,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1600,-0.08822767436504364,0.3599889874458313,0.7763671875,0.00047116875066421926,0.4962548613548279,0.5037451982498169,0.7751372456550598,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1601,-0.03999674692749977,0.346038818359375,0.7279297113418579,0.0004658820398617536,0.5076662302017212,0.4923337697982788,0.7596279382705688,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1602,-0.09721068292856216,0.3320266008377075,0.7041015625,0.000480728893307969,0.5098161697387695,0.4901837706565857,0.7785221934318542,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1603,-0.09215768426656723,0.29817110300064087,0.664843738079071,0.000456841429695487,0.4697223901748657,0.5302776098251343,0.7915281057357788,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1604,-0.04503335431218147,0.3548111021518707,0.7210937738418579,0.00046239374205470085,0.5074283480644226,0.492571622133255,0.7619818449020386,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1605,-0.06360213458538055,0.3550970256328583,0.7197265625,0.0004746367339976132,0.4989107847213745,0.5010892152786255,0.7831414341926575,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1606,-0.06706417351961136,0.33494824171066284,0.6845703125,0.0004679827834479511,0.518867552280426,0.4811324179172516,0.7589943408966064,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1607,-0.09198767691850662,0.3514136075973511,0.783203125,0.0004790507664438337,0.47421377897262573,0.5257861614227295,0.7784912586212158,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1608,-0.07444624602794647,0.32421958446502686,0.6748046875,0.00045696875895373523,0.4993673264980316,0.5006327629089355,0.7996362447738647,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1609,-0.09112071245908737,0.32670390605926514,0.6796875,0.000492932042106986,0.4881274402141571,0.5118725299835205,0.7662139534950256,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1610,-0.1212845891714096,0.36362165212631226,0.75,0.00048019844689406455,0.5053496360778809,0.49465036392211914,0.7583174705505371,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1611,-0.10562014579772949,0.3469018042087555,0.755859375,0.0004648656176868826,0.4812392294406891,0.5187608003616333,0.761398434638977,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1612,-0.08727196604013443,0.327820360660553,0.715039074420929,0.00048798590432852507,0.49974265694618225,0.5002573132514954,0.7733380198478699,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1613,-0.08800237625837326,0.36164093017578125,0.73046875,0.00047781169996596873,0.5173026919364929,0.4826973080635071,0.7623562216758728,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1614,-0.09377513825893402,0.3355885148048401,0.702343761920929,0.0005183421890251338,0.504626989364624,0.4953729510307312,0.7523758411407471,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1615,-0.07610981911420822,0.3210095167160034,0.736328125,0.0004902593791484833,0.4674653708934784,0.5325345993041992,0.7975080013275146,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1616,-0.11300788819789886,0.35967379808425903,0.744140625,0.0004812160041183233,0.49001532793045044,0.5099846124649048,0.742347240447998,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1617,-0.09730478376150131,0.31706443428993225,0.7197265625,0.0005096085951663554,0.47237563133239746,0.5276243686676025,0.7693808078765869,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1618,-0.11925216019153595,0.3772018551826477,0.7587890625,0.00051786721451208,0.5136151313781738,0.48638489842414856,0.6898964643478394,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1619,-0.08112785965204239,0.35643908381462097,0.749804675579071,0.0004979671793989837,0.5040931105613708,0.49590688943862915,0.7304520606994629,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1620,-0.14824263751506805,0.3264828622341156,0.7138671875,0.0004905101377516985,0.47789454460144043,0.5221054553985596,0.7463144063949585,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1621,-0.09566207975149155,0.3379440903663635,0.755859375,0.0005246289074420929,0.4767819344997406,0.523218035697937,0.7216715812683105,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1622,-0.10532444715499878,0.3508544862270355,0.7347656488418579,0.0005305460654199123,0.5133937001228333,0.48660629987716675,0.6433405876159668,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1623,-0.10340791195631027,0.3880234956741333,0.759765625,0.0004945601685903966,0.5168149471282959,0.4831850528717041,0.6673629879951477,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1624,-0.12703295052051544,0.3511326313018799,0.75390625,0.0005147878546267748,0.48603010177612305,0.513969898223877,0.694402813911438,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1625,-0.13785889744758606,0.3316459059715271,0.734375,0.0005073945503681898,0.48291897773742676,0.5170810222625732,0.7159929275512695,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1626,-0.109125055372715,0.3612895607948303,0.765625,0.0005040898686274886,0.4849599301815033,0.5150400400161743,0.6663255095481873,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1627,-0.08649712055921555,0.3123539090156555,0.7027343511581421,0.000486543751321733,0.49376997351646423,0.5062299966812134,0.6816287636756897,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1628,-0.10362699627876282,0.37932348251342773,0.7691406011581421,0.0004922327934764326,0.5082231760025024,0.49177679419517517,0.6447435617446899,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1629,-0.12472303956747055,0.3476511836051941,0.7412109375,0.0004647898313123733,0.4941027760505676,0.5058972835540771,0.6528400182723999,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1630,-0.11749541759490967,0.3574684262275696,0.72265625,0.0005123140290379524,0.5261990427970886,0.4738009572029114,0.5959898233413696,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1631,-0.11138217896223068,0.3493357300758362,0.724609375,0.0005498711252585053,0.4928818345069885,0.5071181654930115,0.637651801109314,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1632,-0.0719984844326973,0.34666669368743896,0.7333984375,0.0005176046979613602,0.5058284401893616,0.4941715598106384,0.6211973428726196,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1633,-0.10892262309789658,0.36163783073425293,0.7705078125,0.0005087570170871913,0.4971809983253479,0.5028190016746521,0.6349990367889404,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1634,-0.09644738584756851,0.32951462268829346,0.729296863079071,0.0005556297255679965,0.4898715615272522,0.5101284980773926,0.6660692095756531,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1635,-0.10518968105316162,0.36323487758636475,0.771484375,0.0005314843729138374,0.49872374534606934,0.5012762546539307,0.5948189496994019,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1636,-0.12205436080694199,0.3575485348701477,0.76953125,0.0005222867475822568,0.4997389614582062,0.5002610683441162,0.6546489596366882,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1637,-0.1144554540514946,0.33485451340675354,0.7060546875,0.0004941234365105629,0.5060455203056335,0.49395447969436646,0.617825984954834,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1638,-0.0918472558259964,0.3207452893257141,0.728515625,0.0005393789033405483,0.48169249296188354,0.5183075070381165,0.6468626856803894,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1639,-0.09402584284543991,0.3259350657463074,0.7044922113418579,0.0005205461056903005,0.5029004812240601,0.4970995783805847,0.6524689197540283,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1640,-0.10123292356729507,0.3257022202014923,0.7177734375,0.0005307851824909449,0.4923918545246124,0.50760817527771,0.6064842343330383,0.7652432918548584,0.0005961707211099565,0.1970558223444191
1641,-0.11039608716964722,0.359491229057312,0.727343738079071,0.0005138203268870711,0.5137800574302673,0.4862199127674103,0.5912424921989441,0.7652432918548584,0.0005961707211099565,0.1970558223444191
