step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
2208,-0.05834808573126793,0.305309534072876,0.748046875,0.0005421984242275357,0.44132763147354126,0.5586723685264587,0.5989854335784912,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2209,-0.07668472081422806,0.35441112518310547,0.722460925579071,0.0005654694978147745,0.513215184211731,0.48678484559059143,0.5187135934829712,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2210,-0.0715152695775032,0.3468536138534546,0.7416015267372131,0.0005495097720995545,0.506534218788147,0.493465781211853,0.5597586631774902,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2211,-0.05335979536175728,0.324959397315979,0.7353515625,0.0005578453419730067,0.47608932852745056,0.5239107012748718,0.5951863527297974,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2212,-0.04052400216460228,0.34241968393325806,0.7236328125,0.0005465117283165455,0.5031335949897766,0.496866375207901,0.6138655543327332,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2213,-0.1308743804693222,0.3229077160358429,0.7197265625,0.0005568148335441947,0.4931262135505676,0.5068738460540771,0.6428225040435791,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2214,-0.08103232830762863,0.3305969834327698,0.7294921875,0.0005334968445822597,0.48774755001068115,0.5122524499893188,0.61114901304245,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2215,-0.0858384519815445,0.34190958738327026,0.7109375,0.0005377258057706058,0.5075427293777466,0.4924572706222534,0.6447198987007141,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2216,-0.09899698197841644,0.37587296962738037,0.759765625,0.0004903952940367162,0.4961933195590973,0.5038067102432251,0.6344066262245178,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2217,-0.11802775412797928,0.3617767095565796,0.7783203125,0.0005290847620926797,0.5000027418136597,0.49999725818634033,0.647850751876831,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2218,-0.07156161963939667,0.3247092068195343,0.7113281488418579,0.0005192469106987119,0.4848652482032776,0.5151347517967224,0.6545192003250122,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2219,-0.053126536309719086,0.3821028172969818,0.7578125,0.000525824201758951,0.5241546034812927,0.4758453667163849,0.6380593776702881,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2220,-0.07392948865890503,0.3341904282569885,0.728515625,0.000507728080265224,0.4761809706687927,0.5238190293312073,0.6474176645278931,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2221,-0.08813992887735367,0.34950709342956543,0.7406250238418579,0.000519774213898927,0.5030667781829834,0.4969331920146942,0.6478090882301331,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2222,-0.038668807595968246,0.31802085041999817,0.73828125,0.000539791421033442,0.4758247435092926,0.524175226688385,0.6720016598701477,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2223,-0.06384003162384033,0.3760881721973419,0.7623046636581421,0.0005293687572702765,0.5190280675888062,0.48097190260887146,0.6499539613723755,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2224,-0.0966147780418396,0.3397288918495178,0.7353515625,0.0005102390423417091,0.47827988862991333,0.5217201113700867,0.7100962996482849,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2225,-0.0907910093665123,0.3797041177749634,0.7890625,0.000474441796541214,0.4892023801803589,0.5107976198196411,0.7408021688461304,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2226,-0.10069292783737183,0.3469393849372864,0.7623046636581421,0.0005430187447927892,0.4809161424636841,0.5190838575363159,0.7495098114013672,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2227,-0.08172599971294403,0.3305201828479767,0.7056640386581421,0.0004913019947707653,0.5002617835998535,0.4997381865978241,0.7539324760437012,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2228,-0.08743789792060852,0.33134621381759644,0.6865234375,0.0004909859271720052,0.49219781160354614,0.5078021883964539,0.743187427520752,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2229,-0.08791974186897278,0.3103463351726532,0.675976574420929,0.0005020992248319089,0.47121256589889526,0.5287874341011047,0.7276875972747803,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2230,-0.08089820295572281,0.3501054346561432,0.7328125238418579,0.0004945640685036778,0.5113343000411987,0.4886656403541565,0.7591573596000671,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2231,-0.0777982622385025,0.34006983041763306,0.69140625,0.0004428898682817817,0.48243916034698486,0.5175608396530151,0.6980500221252441,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2232,-0.08069328218698502,0.3354833722114563,0.6830078363418579,0.0005069969338364899,0.5120091438293457,0.4879907965660095,0.6416023373603821,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2233,-0.07783475518226624,0.3187692165374756,0.6767578125,0.00046928360825404525,0.4734867811203003,0.5265132188796997,0.6354162096977234,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2234,-0.09202569723129272,0.3317786455154419,0.712109386920929,0.00048058672109618783,0.5091309547424316,0.4908689856529236,0.6819421052932739,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2235,-0.058743152767419815,0.3600194454193115,0.75,0.0005101038841530681,0.5031046867370605,0.49689537286758423,0.6632517576217651,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2236,-0.0656953826546669,0.30187684297561646,0.6806640625,0.0004753289103973657,0.47846758365631104,0.521532416343689,0.6797909140586853,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2237,-0.07971345633268356,0.3559160828590393,0.7626953125,0.0004912953008897603,0.49710023403167725,0.5028997659683228,0.6591846942901611,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2238,-0.05180580914020538,0.3348594307899475,0.6884765625,0.0004776859423145652,0.48050668835639954,0.5194933414459229,0.6453001499176025,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2239,-0.06450918316841125,0.3745367228984833,0.7216796875,0.0004845336079597473,0.5268228054046631,0.4731771647930145,0.6465984582901001,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2240,-0.08362411707639694,0.34178364276885986,0.6812499761581421,0.00048417033394798636,0.5006086230278015,0.4993914067745209,0.612976610660553,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2241,-0.0845164880156517,0.356751024723053,0.6865234375,0.00046263280091807246,0.5195331573486328,0.4804668128490448,0.6587926745414734,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2242,-0.04825592786073685,0.36469608545303345,0.712109386920929,0.00048790546134114265,0.5101779699325562,0.48982205986976624,0.6561582684516907,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2243,-0.07811609655618668,0.38156449794769287,0.7294921875,0.0004902835935354233,0.5285158753395081,0.47148409485816956,0.6484031081199646,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2244,-0.03551078960299492,0.36410850286483765,0.7119140625,0.0005011410103179514,0.5208196043968201,0.47918039560317993,0.5790642499923706,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2245,-0.07865479588508606,0.3606029152870178,0.7046874761581421,0.0004928242415189743,0.5265717506408691,0.47342830896377563,0.6281726360321045,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2246,-0.05450034141540527,0.37581753730773926,0.7705078125,0.0004967437707819045,0.506347119808197,0.49365293979644775,0.6199882626533508,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2247,-0.07027529180049896,0.334170401096344,0.71484375,0.0005003187106922269,0.47385475039482117,0.5261452198028564,0.6499078273773193,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2248,-0.06535257399082184,0.3708086907863617,0.733593761920929,0.00046770935296081007,0.5069344639778137,0.4930654764175415,0.6282621026039124,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2249,-0.11948488652706146,0.3545246422290802,0.7236328125,0.0004614980425685644,0.4853011667728424,0.51469886302948,0.6239026188850403,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2250,-0.03538380190730095,0.31841111183166504,0.6748046875,0.0005109781632199883,0.4964946508407593,0.503505289554596,0.6106055378913879,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2251,-0.06236133724451065,0.3319081962108612,0.6904296875,0.0005041937693022192,0.5117800235748291,0.4882199764251709,0.5986729860305786,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2252,-0.08635880798101425,0.34686434268951416,0.7417968511581421,0.0005088535253889859,0.4853747487068176,0.5146252512931824,0.6579525470733643,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2253,-0.11207016557455063,0.361768513917923,0.7425781488418579,0.0004967593704350293,0.513948917388916,0.486051082611084,0.6179075241088867,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2254,-0.08657816797494888,0.3212059438228607,0.73046875,0.0004817374865524471,0.4684749245643616,0.5315250158309937,0.6509557962417603,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2255,-0.08161826431751251,0.36341243982315063,0.72265625,0.00046617930638603866,0.504534900188446,0.49546509981155396,0.5839813351631165,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2256,-0.10293012112379074,0.3246825933456421,0.704296886920929,0.0005017906660214067,0.4738512635231018,0.5261487364768982,0.6533010005950928,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2257,-0.08720173686742783,0.366942435503006,0.761523425579071,0.0005101710557937622,0.4971398711204529,0.5028601288795471,0.5975000858306885,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2258,-0.0593305341899395,0.37378764152526855,0.787304699420929,0.000515064864885062,0.5050082206726074,0.4949917197227478,0.5768654346466064,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2259,-0.08495708554983139,0.34672683477401733,0.7470703125,0.0005089609767310321,0.5018601417541504,0.4981398582458496,0.6066477298736572,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2260,-0.0632256492972374,0.32744336128234863,0.697265625,0.0005021007964387536,0.4946421980857849,0.5053578019142151,0.5520439147949219,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2261,-0.11248328536748886,0.3713034987449646,0.74609375,0.0005146011826582253,0.5114946365356445,0.4885053336620331,0.567165732383728,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2262,-0.07304012030363083,0.36505258083343506,0.7373046875,0.0005027945153415203,0.5082439184188843,0.49175605177879333,0.5905977487564087,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2263,-0.08601344376802444,0.40011167526245117,0.7451171875,0.0005494062788784504,0.5357750654220581,0.4642249345779419,0.5584695935249329,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2264,-0.0970315933227539,0.3420163691043854,0.7138671875,0.000508071098010987,0.5004971027374268,0.49950292706489563,0.5689247846603394,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2265,-0.07060001790523529,0.31362777948379517,0.69140625,0.0004790429666172713,0.502643346786499,0.497356653213501,0.5893003940582275,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2266,-0.06309287250041962,0.32966893911361694,0.6845703125,0.0005117054679431021,0.494833767414093,0.5051661729812622,0.5767149329185486,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2267,-0.030940502882003784,0.36504897475242615,0.7431640625,0.0005184859619475901,0.5129581689834595,0.48704180121421814,0.5419940948486328,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2268,-0.08698215335607529,0.3308033347129822,0.7027343511581421,0.0005115034873597324,0.48675283789634705,0.5132471323013306,0.5633429288864136,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2269,-0.11363048851490021,0.35349300503730774,0.7431640625,0.000527299998793751,0.506970226764679,0.49302980303764343,0.5676527619361877,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2270,-0.06521576642990112,0.3414119482040405,0.7142578363418579,0.0005012836190871894,0.493333101272583,0.506666898727417,0.5503337979316711,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2271,-0.08012886345386505,0.38442450761795044,0.7183593511581421,0.0005055398214608431,0.5246627330780029,0.47533732652664185,0.5032195448875427,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2272,-0.05992235243320465,0.3295273184776306,0.7523437738418579,0.0004931633011437953,0.4674098491668701,0.5325901508331299,0.526123046875,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2273,-0.07851529121398926,0.32358473539352417,0.683789074420929,0.0004999523516744375,0.49233847856521606,0.5076615214347839,0.5762932300567627,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2274,-0.07321738451719284,0.33644258975982666,0.724609375,0.0004985429695807397,0.48527759313583374,0.514722466468811,0.5803400278091431,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2275,-0.038257285952568054,0.36520493030548096,0.7183593511581421,0.0004964054678566754,0.5162324905395508,0.4837675392627716,0.5345612168312073,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2276,-0.05503819137811661,0.34921348094940186,0.74609375,0.0005087195313535631,0.4975765645503998,0.5024234056472778,0.5611562132835388,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2277,-0.040300846099853516,0.3748589754104614,0.744140625,0.00048115861136466265,0.5165817737579346,0.48341816663742065,0.5268856287002563,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2278,-0.050491735339164734,0.3278886079788208,0.6753906011581421,0.0004765453049913049,0.5035800933837891,0.49641990661621094,0.5728721618652344,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2279,-0.09557285904884338,0.33118346333503723,0.7158203125,0.0005099753616377711,0.5039569139480591,0.49604305624961853,0.5232046246528625,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2280,-0.04667389765381813,0.3611558675765991,0.75390625,0.0005333820590749383,0.5091823935508728,0.4908176064491272,0.5492159724235535,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2281,-0.07107836753129959,0.33487170934677124,0.69140625,0.0004904773086309433,0.5111991763114929,0.4888008236885071,0.5650322437286377,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2282,-0.07630260288715363,0.3376004993915558,0.716796875,0.0005120945279486477,0.49170029163360596,0.508299708366394,0.561946451663971,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2283,-0.07886993885040283,0.3502439558506012,0.748046875,0.0005096984095871449,0.48934805393218994,0.5106519460678101,0.6202106475830078,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2284,-0.10253700613975525,0.36323633790016174,0.7255859375,0.0005167296621948481,0.5195150971412659,0.48048487305641174,0.5664238333702087,0.7658746242523193,0.0005393940373323858,0.9278524889443174
2285,-0.09231851994991302,0.35795921087265015,0.759765625,0.0005058199167251587,0.4852365255355835,0.5147634744644165,0.5805507898330688,0.7658746242523193,0.0005393940373323858,0.9278524889443174
