step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
1991,-0.014210931025445461,0.37257012724876404,0.7861328125,0.000493198458570987,0.5145553946495056,0.4854446053504944,0.3861106038093567,0.760789692401886,0.000597835227381438,-0.0
1992,-0.012643132358789444,0.34959256649017334,0.758984386920929,0.0004935672041028738,0.5138886570930481,0.4861113131046295,0.3996656835079193,0.760789692401886,0.000597835227381438,-0.0
1993,-0.0052202786318957806,0.3907631039619446,0.771484375,0.0005156226688995957,0.538425087928772,0.46157485246658325,0.39460164308547974,0.760789692401886,0.000597835227381438,-0.0
1994,-0.020906975492835045,0.31539422273635864,0.7080078125,0.0005267031374387443,0.49512362480163574,0.5048763751983643,0.4339441657066345,0.760789692401886,0.000597835227381438,-0.0
1995,-0.02387746423482895,0.32237666845321655,0.7314453125,0.0005096211098134518,0.47247153520584106,0.5275284647941589,0.4451574385166168,0.760789692401886,0.000597835227381438,-0.0
1996,-0.01983027718961239,0.33136191964149475,0.7216796875,0.0005634039407595992,0.4925873875617981,0.5074125528335571,0.45428431034088135,0.760789692401886,0.000597835227381438,-0.0
1997,-0.01254594512283802,0.3621770143508911,0.7529296875,0.0005420039524324238,0.5154986381530762,0.48450130224227905,0.4431629478931427,0.760789692401886,0.000597835227381438,-0.0
1998,-0.03747112303972244,0.35731378197669983,0.779296875,0.0005602648016065359,0.5222167372703552,0.4777832329273224,0.4252781569957733,0.760789692401886,0.000597835227381438,-0.0
1999,-0.042294688522815704,0.39120084047317505,0.78125,0.0005706898518837988,0.5370409488677979,0.4629591107368469,0.3846644163131714,0.760789692401886,0.000597835227381438,-0.0
2000,-0.04018478840589523,0.33832982182502747,0.7505859136581421,0.0005718296742998064,0.5080326795578003,0.4919673204421997,0.39818131923675537,0.7640840411186218,0.000596534984651953,0.16999374802316358
2001,-0.035571008920669556,0.36826634407043457,0.7666015625,0.0005756171885877848,0.5205731391906738,0.4794268310070038,0.391471266746521,0.7640840411186218,0.000596534984651953,0.16999374802316358
2002,-0.01856040023267269,0.34888461232185364,0.76171875,0.0006016906118020415,0.5173531770706177,0.4826468229293823,0.39729368686676025,0.7640840411186218,0.000596534984651953,0.16999374802316358
2003,-0.023074595257639885,0.34494081139564514,0.74609375,0.0005708280950784683,0.5086033940315247,0.49139660596847534,0.38320356607437134,0.7640840411186218,0.000596534984651953,0.16999374802316358
2004,-0.02521636337041855,0.33359646797180176,0.7724609375,0.0005939163966104388,0.49093061685562134,0.5090693235397339,0.3857131600379944,0.7640840411186218,0.000596534984651953,0.16999374802316358
2005,-0.04463658854365349,0.3617101311683655,0.771484375,0.0005434023914858699,0.5024052262306213,0.4975947439670563,0.37885934114456177,0.7640840411186218,0.000596534984651953,0.16999374802316358
2006,-0.029275882989168167,0.3463476300239563,0.7939453125,0.0005626515485346317,0.4919540584087372,0.5080459117889404,0.37765181064605713,0.7640840411186218,0.000596534984651953,0.16999374802316358
2007,-0.04606957733631134,0.36514776945114136,0.736132800579071,0.0005660469178110361,0.5254903435707092,0.47450965642929077,0.35739701986312866,0.7640840411186218,0.000596534984651953,0.16999374802316358
2008,-0.024416552856564522,0.328721284866333,0.7353515625,0.0005387601559050381,0.5013738870620728,0.49862614274024963,0.3459015488624573,0.7640840411186218,0.000596534984651953,0.16999374802316358
2009,-0.015637997537851334,0.33826351165771484,0.7236328125,0.0005780070787295699,0.5130921006202698,0.4869078993797302,0.3057819902896881,0.7640840411186218,0.000596534984651953,0.16999374802316358
2010,0.004801733419299126,0.3566373288631439,0.7890625,0.0005666945362463593,0.49938851594924927,0.5006114840507507,0.3007236123085022,0.7640840411186218,0.000596534984651953,0.16999374802316358
2011,-0.018943464383482933,0.3595612347126007,0.8232421875,0.0005839062505401671,0.489082396030426,0.510917603969574,0.32857710123062134,0.7640840411186218,0.000596534984651953,0.16999374802316358
2012,-0.041533052921295166,0.3352125287055969,0.775390625,0.0005819766083732247,0.4854664206504822,0.5145335793495178,0.3630979657173157,0.7640840411186218,0.000596534984651953,0.16999374802316358
2013,-0.020908279344439507,0.3356378674507141,0.774218738079071,0.0005815266049467027,0.4786030948162079,0.5213969349861145,0.3932090997695923,0.7640840411186218,0.000596534984651953,0.16999374802316358
2014,0.008985735476016998,0.34007132053375244,0.7572265863418579,0.0005887132720090449,0.4940308630466461,0.5059691071510315,0.43623387813568115,0.7640840411186218,0.000596534984651953,0.16999374802316358
2015,-0.024245982989668846,0.34561458230018616,0.7181640863418579,0.0005747508257627487,0.5136231780052185,0.4863767623901367,0.41998565196990967,0.7640840411186218,0.000596534984651953,0.16999374802316358
2016,-0.023452777415513992,0.3441506028175354,0.7835937738418579,0.0005966843455098569,0.48657941818237305,0.513420581817627,0.44438496232032776,0.7640840411186218,0.000596534984651953,0.16999374802316358
2017,-0.03484421223402023,0.3531121015548706,0.7900390625,0.0005363320233300328,0.49039697647094727,0.5096030235290527,0.4643484950065613,0.7640840411186218,0.000596534984651953,0.16999374802316358
2018,-0.03775109723210335,0.3698210120201111,0.787109375,0.0005454476922750473,0.4898853600025177,0.5101146697998047,0.4332069754600525,0.7640840411186218,0.000596534984651953,0.16999374802316358
2019,-0.019507847726345062,0.32167673110961914,0.7835937738418579,0.0005233116680756211,0.45220130681991577,0.547798752784729,0.48116281628608704,0.7640840411186218,0.000596534984651953,0.16999374802316358
2020,-0.020150987431406975,0.34024283289909363,0.7294921875,0.0005262609338387847,0.5077154636383057,0.49228453636169434,0.4692772924900055,0.7640840411186218,0.000596534984651953,0.16999374802316358
2021,0.0016525276005268097,0.3530130386352539,0.737500011920929,0.0005193906254135072,0.5190674662590027,0.4809325337409973,0.4239855706691742,0.7640840411186218,0.000596534984651953,0.16999374802316358
2022,0.008492477238178253,0.3428138494491577,0.7548828125,0.0005239617312327027,0.4939731955528259,0.5060267448425293,0.400388240814209,0.7640840411186218,0.000596534984651953,0.16999374802316358
2023,-0.014505669474601746,0.32498300075531006,0.7041015625,0.0005166820483282208,0.5050506591796875,0.4949493408203125,0.3905082643032074,0.7640840411186218,0.000596534984651953,0.16999374802316358
2024,-0.021919194608926773,0.32112666964530945,0.7265625,0.0005114577943459153,0.48843812942504883,0.5115618705749512,0.3710674047470093,0.7640840411186218,0.000596534984651953,0.16999374802316358
2025,-0.027994442731142044,0.377555251121521,0.7578125,0.00048642579349689186,0.5107219815254211,0.48927801847457886,0.3709214925765991,0.7640840411186218,0.000596534984651953,0.16999374802316358
2026,-0.012027306482195854,0.34538164734840393,0.736328125,0.0004860117333009839,0.5167316198348999,0.4832683801651001,0.35798996686935425,0.7640840411186218,0.000596534984651953,0.16999374802316358
2027,-0.00934783648699522,0.32165390253067017,0.68359375,0.0005157156265340745,0.5136888027191162,0.48631125688552856,0.342225044965744,0.7640840411186218,0.000596534984651953,0.16999374802316358
2028,-0.012757018208503723,0.29321449995040894,0.673632800579071,0.0004817000008188188,0.4663302004337311,0.5336697697639465,0.36185723543167114,0.7640840411186218,0.000596534984651953,0.16999374802316358
2029,-0.011913055554032326,0.3479365408420563,0.724609375,0.00045693281572312117,0.5119667649269104,0.4880332350730896,0.34827539324760437,0.7640840411186218,0.000596534984651953,0.16999374802316358
2030,0.018675964325666428,0.36676380038261414,0.7880859375,0.000514769577421248,0.49222293496131897,0.5077770352363586,0.3720407485961914,0.7640840411186218,0.000596534984651953,0.16999374802316358
2031,-0.00901719368994236,0.30536171793937683,0.727734386920929,0.0005299163749441504,0.4644656777381897,0.5355343222618103,0.40933623909950256,0.7640840411186218,0.000596534984651953,0.16999374802316358
2032,-0.0034439750015735626,0.39072030782699585,0.8046875,0.0005078265676274896,0.5304712653160095,0.4695287346839905,0.46293434500694275,0.7640840411186218,0.000596534984651953,0.16999374802316358
2033,-0.035242076963186264,0.3436298966407776,0.759960949420929,0.0005357461050152779,0.5033047199249268,0.49669530987739563,0.4958304166793823,0.7640840411186218,0.000596534984651953,0.16999374802316358
2034,-0.05180203169584274,0.3541198670864105,0.779101550579071,0.0005595015827566385,0.5038198232650757,0.4961801767349243,0.48497217893600464,0.7640840411186218,0.000596534984651953,0.16999374802316358
2035,-0.12154687941074371,0.3546794652938843,0.7373046875,0.0005714601720683277,0.4958053231239319,0.5041946768760681,0.5064817667007446,0.7640840411186218,0.000596534984651953,0.16999374802316358
2036,-0.038958970457315445,0.38429972529411316,0.77734375,0.0005774968303740025,0.5276804566383362,0.4723195433616638,0.4312190115451813,0.7640840411186218,0.000596534984651953,0.16999374802316358
2037,-0.04882444068789482,0.36249876022338867,0.783203125,0.0005863718688488007,0.5149728059768677,0.4850271940231323,0.44006964564323425,0.7640840411186218,0.000596534984651953,0.16999374802316358
2038,-0.058346640318632126,0.32974666357040405,0.7509765625,0.0006028601201251149,0.49018704891204834,0.5098129510879517,0.4779682159423828,0.7640840411186218,0.000596534984651953,0.16999374802316358
2039,-0.09380665421485901,0.3501620888710022,0.7535156011581421,0.0005562199512496591,0.4999868869781494,0.5000131130218506,0.5615053176879883,0.7640840411186218,0.000596534984651953,0.16999374802316358
2040,-0.08098778873682022,0.3178567886352539,0.7781250476837158,0.0006311320466920733,0.4686582088470459,0.5313417911529541,0.5393796563148499,0.7640840411186218,0.000596534984651953,0.16999374802316358
2041,-0.0685507282614708,0.3583844304084778,0.763671875,0.0005644335760734975,0.5056984424591064,0.49430155754089355,0.5332569479942322,0.7640840411186218,0.000596534984651953,0.16999374802316358
2042,-0.07470211386680603,0.3522576689720154,0.764453113079071,0.0005419882945716381,0.5078411102294922,0.4921588897705078,0.5367752313613892,0.7640840411186218,0.000596534984651953,0.16999374802316358
2043,-0.07118019461631775,0.3634766936302185,0.76953125,0.0005765414098277688,0.5065667629241943,0.49343323707580566,0.5535986423492432,0.7640840411186218,0.000596534984651953,0.16999374802316358
2044,-0.03644555062055588,0.33166369795799255,0.759570300579071,0.000580197258386761,0.4866901636123657,0.5133097767829895,0.549342155456543,0.7640840411186218,0.000596534984651953,0.16999374802316358
2045,-0.07756929844617844,0.32361841201782227,0.7474609613418579,0.0005687547381967306,0.4895923137664795,0.5104076862335205,0.5636864900588989,0.7640840411186218,0.000596534984651953,0.16999374802316358
2046,-0.09095163643360138,0.3565357029438019,0.7523437738418579,0.0005328539409674704,0.524140477180481,0.47585955262184143,0.5585664510726929,0.7640840411186218,0.000596534984651953,0.16999374802316358
2047,-0.05297035723924637,0.35893017053604126,0.7255859375,0.0005822835955768824,0.5347590446472168,0.4652409553527832,0.5888402462005615,0.7640840411186218,0.000596534984651953,0.16999374802316358
2048,-0.042101141065359116,0.36665022373199463,0.774218738079071,0.0005871070316061378,0.5148780345916748,0.4851219654083252,0.5496468544006348,0.7640840411186218,0.000596534984651953,0.16999374802316358
2049,-0.03268365189433098,0.364692747592926,0.7802734375,0.0005549566121771932,0.5070610046386719,0.4929390251636505,0.5606855154037476,0.7640840411186218,0.000596534984651953,0.16999374802316358
2050,-0.05946667119860649,0.39766377210617065,0.806640625,0.0005656328285112977,0.53480464220047,0.46519532799720764,0.5213375091552734,0.7640840411186218,0.000596534984651953,0.16999374802316358
2051,-0.03578336909413338,0.324844092130661,0.7255859375,0.0005257969023659825,0.4962535500526428,0.5037464499473572,0.5650137662887573,0.7640840411186218,0.000596534984651953,0.16999374802316358
2052,-0.015561970882117748,0.334378719329834,0.7529296875,0.0005533366929739714,0.49580496549606323,0.5041950345039368,0.5545109510421753,0.7640840411186218,0.000596534984651953,0.16999374802316358
2053,-0.0455278716981411,0.3680061995983124,0.7626953125,0.0005352875450626016,0.5203109979629517,0.47968900203704834,0.5229825973510742,0.7640840411186218,0.000596534984651953,0.16999374802316358
2054,-0.04619526490569115,0.3001464009284973,0.685546875,0.0005334867164492607,0.48713773488998413,0.5128622055053711,0.5238869190216064,0.7640840411186218,0.000596534984651953,0.16999374802316358
2055,-0.032136764377355576,0.3236038386821747,0.705078125,0.0005315578309819102,0.5026451349258423,0.4973548650741577,0.5513084530830383,0.7640840411186218,0.000596534984651953,0.16999374802316358
2056,-0.006892315577715635,0.31787073612213135,0.7300781011581421,0.0005506156012415886,0.4938933849334717,0.5061066150665283,0.5404473543167114,0.7640840411186218,0.000596534984651953,0.16999374802316358
2057,-0.07250530272722244,0.31241682171821594,0.755859375,0.0005434101913124323,0.4582276940345764,0.5417723655700684,0.5180514454841614,0.7640840411186218,0.000596534984651953,0.16999374802316358
2058,-0.0013321144506335258,0.3369763493537903,0.7275390625,0.0005227210931479931,0.4916587471961975,0.5083412528038025,0.4733422100543976,0.7640840411186218,0.000596534984651953,0.16999374802316358
2059,-0.04251805320382118,0.3764285445213318,0.7373046875,0.0005576206604018807,0.537455677986145,0.4625442922115326,0.48246586322784424,0.7640840411186218,0.000596534984651953,0.16999374802316358
2060,-0.05767226964235306,0.32933950424194336,0.7861328125,0.0005101335700601339,0.463289737701416,0.536710262298584,0.4606620669364929,0.7640840411186218,0.000596534984651953,0.16999374802316358
2061,-0.03750719130039215,0.3251931965351105,0.7373046875,0.0005142171867191792,0.4948233962059021,0.5051766633987427,0.4616912007331848,0.7640840411186218,0.000596534984651953,0.16999374802316358
2062,-0.031879205256700516,0.3544544577598572,0.7666015625,0.000529453915078193,0.5052857995033264,0.4947142004966736,0.4232548475265503,0.7640840411186218,0.000596534984651953,0.16999374802316358
2063,-0.027474360540509224,0.32606738805770874,0.7392578125,0.0005465195281431079,0.48964038491249084,0.5103596448898315,0.41891875863075256,0.7640840411186218,0.000596534984651953,0.16999374802316358
2064,-0.012332407757639885,0.32125502824783325,0.727734386920929,0.0005268796812742949,0.48052743077278137,0.519472599029541,0.40662842988967896,0.7640840411186218,0.000596534984651953,0.16999374802316358
2065,-0.0013286152388900518,0.33862990140914917,0.7431640625,0.000500167952850461,0.49551892280578613,0.5044810771942139,0.43443363904953003,0.7640840411186218,0.000596534984651953,0.16999374802316358
2066,-0.007311258930712938,0.34562745690345764,0.7275390625,0.0005010460736230016,0.507417619228363,0.49258238077163696,0.4015674591064453,0.7640840411186218,0.000596534984651953,0.16999374802316358
2067,-0.03151937946677208,0.2974635362625122,0.6923828125,0.0005038281087763608,0.4767361283302307,0.5232638716697693,0.38663679361343384,0.7640840411186218,0.000596534984651953,0.16999374802316358
2068,-0.01487722247838974,0.36060404777526855,0.708984375,0.0005063734715804458,0.5433199405670166,0.456680029630661,0.3971068263053894,0.7640840411186218,0.000596534984651953,0.16999374802316358
2069,-0.008607149124145508,0.31962496042251587,0.7568359375,0.00048344844253733754,0.4563758969306946,0.5436241626739502,0.3857094645500183,0.7640840411186218,0.000596534984651953,0.16999374802316358
2070,0.007168675307184458,0.32142019271850586,0.7281249761581421,0.0005092250066809356,0.4854445457458496,0.5145554542541504,0.37739160656929016,0.7640840411186218,0.000596534984651953,0.16999374802316358
