step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
908,-0.07797685265541077,0.29794323444366455,0.5849609375,0.0005471339682117105,0.5165127515792847,0.48348724842071533,1.0856482982635498,0.6019678115844727,0.0005245116190053523,-0.0
909,-0.05785176157951355,0.27712923288345337,0.57421875,0.0005314258160069585,0.49762383103370667,0.5023761987686157,1.0778210163116455,0.6019678115844727,0.0005245116190053523,-0.0
910,-0.05357234552502632,0.26143336296081543,0.533203125,0.00048013514606282115,0.4887365400791168,0.5112634301185608,1.0513436794281006,0.6019678115844727,0.0005245116190053523,-0.0
911,-0.045399513095617294,0.25830990076065063,0.5517578125,0.000478792586363852,0.47795721888542175,0.5220427513122559,1.0370855331420898,0.6019678115844727,0.0005245116190053523,-0.0
912,-0.041986145079135895,0.26628366112709045,0.5615234375,0.00047989687300287187,0.4808661937713623,0.5191338062286377,1.011629581451416,0.6019678115844727,0.0005245116190053523,-0.0
913,-0.048185791820287704,0.2776496708393097,0.552734375,0.0005035308422520757,0.5167371034622192,0.48326289653778076,0.9716880321502686,0.6019678115844727,0.0005245116190053523,-0.0
914,-0.03481418639421463,0.2747056186199188,0.5712890625,0.0004762062453664839,0.49535733461380005,0.5046427249908447,0.9915467500686646,0.6019678115844727,0.0005245116190053523,-0.0
915,-0.05649140477180481,0.26364850997924805,0.5576171875,0.00048005429562181234,0.49349305033683777,0.5065069198608398,0.9762881994247437,0.6019678115844727,0.0005245116190053523,-0.0
916,-0.029730558395385742,0.29286086559295654,0.5693359375,0.0005436266073957086,0.5298942923545837,0.47010570764541626,0.9508728981018066,0.6019678115844727,0.0005245116190053523,-0.0
917,-0.019962776452302933,0.2757076025009155,0.564453125,0.00048326875548809767,0.5058405995368958,0.49415940046310425,0.9318010807037354,0.6019678115844727,0.0005245116190053523,-0.0
918,-0.037334736436605453,0.30425798892974854,0.5810546875,0.0005002519465051591,0.5339527130126953,0.4660472869873047,0.9191489815711975,0.6019678115844727,0.0005245116190053523,-0.0
919,-0.03066740185022354,0.2798326909542084,0.576171875,0.0004615668149199337,0.49338793754577637,0.5066120624542236,0.9315862655639648,0.6019678115844727,0.0005245116190053523,-0.0
920,-0.03619565814733505,0.24916453659534454,0.5478515625,0.00045080663403496146,0.47410088777542114,0.5258991718292236,0.9292627573013306,0.6019678115844727,0.0005245116190053523,-0.0
921,-0.04385688155889511,0.28775545954704285,0.5751953125,0.0004899722407571971,0.5116526484489441,0.4883473515510559,0.9153703451156616,0.6019678115844727,0.0005245116190053523,-0.0
922,-0.04861040785908699,0.2746800184249878,0.5537109375,0.0005027386359870434,0.5140174031257629,0.48598259687423706,0.8811640739440918,0.6019678115844727,0.0005245116190053523,-0.0
923,-0.0374574139714241,0.271932989358902,0.5615234375,0.0004489581915549934,0.4875395894050598,0.512460470199585,0.8804508447647095,0.6019678115844727,0.0005245116190053523,-0.0
924,-0.04613422602415085,0.30556684732437134,0.5810546875,0.0004726902407128364,0.5260066986083984,0.47399330139160156,0.8658055067062378,0.6019678115844727,0.0005245116190053523,-0.0
925,-0.03303540498018265,0.27833402156829834,0.5771484375,0.0004624843713827431,0.4942163825035095,0.5057836174964905,0.8533725738525391,0.6019678115844727,0.0005245116190053523,-0.0
926,-0.003628470003604889,0.27914687991142273,0.5625,0.0004735878901556134,0.4993906021118164,0.5006093978881836,0.8319103717803955,0.6019678115844727,0.0005245116190053523,-0.0
927,-0.014578466303646564,0.2626217007637024,0.5625,0.000440833973698318,0.4850321412086487,0.5149679183959961,0.8253574967384338,0.6019678115844727,0.0005245116190053523,-0.0
928,0.010310684330761433,0.29742905497550964,0.583984375,0.0004748277133330703,0.5123128890991211,0.4876871109008789,0.7939976453781128,0.6019678115844727,0.0005245116190053523,-0.0
929,0.00897563248872757,0.2839011549949646,0.5751953125,0.00045202503679320216,0.4942702651023865,0.5057297348976135,0.8216252326965332,0.6019678115844727,0.0005245116190053523,-0.0
930,-0.009529556147754192,0.2606305480003357,0.5380859375,0.00046201562508940697,0.48453089594841003,0.5154690742492676,0.8245748281478882,0.6019678115844727,0.0005245116190053523,-0.0
931,-0.013396160677075386,0.28851228952407837,0.5703125,0.0005339956842362881,0.5204170942306519,0.47958284616470337,0.8600258827209473,0.6019678115844727,0.0005245116190053523,-0.0
932,-0.003672393038868904,0.28929829597473145,0.56640625,0.0005124015733599663,0.5105926990509033,0.4894073009490967,0.8642748594284058,0.6019678115844727,0.0005245116190053523,-0.0
933,-0.04159167781472206,0.27012962102890015,0.568359375,0.0004890257841907442,0.48829251527786255,0.5117074847221375,0.8743864297866821,0.6019678115844727,0.0005245116190053523,-0.0
934,-0.02837982028722763,0.2962121367454529,0.5771484375,0.0005048023303970695,0.5248225927352905,0.4751774072647095,0.888066291809082,0.6019678115844727,0.0005245116190053523,-0.0
935,-0.020047541707754135,0.2876177430152893,0.572265625,0.00047976133646443486,0.5151512622833252,0.4848487377166748,0.8903564214706421,0.6019678115844727,0.0005245116190053523,-0.0
936,-0.042920105159282684,0.27310508489608765,0.5634765625,0.00047155117499642074,0.48935574293136597,0.5106441974639893,0.9207354784011841,0.6019678115844727,0.0005245116190053523,-0.0
937,-0.020388897508382797,0.2866632342338562,0.5654296875,0.0005140808643773198,0.5065784454345703,0.4934215843677521,0.8893802165985107,0.6019678115844727,0.0005245116190053523,-0.0
938,-0.007770865689963102,0.26820170879364014,0.564453125,0.0004588183364830911,0.48342159390449524,0.5165784358978271,0.8722938299179077,0.6019678115844727,0.0005245116190053523,-0.0
939,-0.010426322929561138,0.27285999059677124,0.55078125,0.0004840101464651525,0.49985218048095703,0.500147819519043,0.9116472005844116,0.6019678115844727,0.0005245116190053523,-0.0
940,-0.04083070904016495,0.29107657074928284,0.5634765625,0.0005306483944877982,0.5264713764190674,0.4735286831855774,0.9296562671661377,0.6019678115844727,0.0005245116190053523,-0.0
941,-0.03354039043188095,0.26204317808151245,0.5595703125,0.0004775343695655465,0.4785115122795105,0.5214885473251343,0.935496985912323,0.6019678115844727,0.0005245116190053523,-0.0
942,-0.03985518962144852,0.28178849816322327,0.5732421875,0.0004984804545529187,0.506292462348938,0.493707537651062,0.9237080812454224,0.6019678115844727,0.0005245116190053523,-0.0
943,-0.023230597376823425,0.25688794255256653,0.529296875,0.000515239080414176,0.4909950792789459,0.5090049505233765,0.890623152256012,0.6019678115844727,0.0005245116190053523,-0.0
944,-0.0180496945977211,0.30559539794921875,0.5986328125,0.0005330941639840603,0.5154110193252563,0.48458898067474365,0.922029972076416,0.6019678115844727,0.0005245116190053523,-0.0
945,-0.011400085873901844,0.28311800956726074,0.572265625,0.0005392601597122848,0.508545994758606,0.49145400524139404,0.9296747446060181,0.6019678115844727,0.0005245116190053523,-0.0
946,-0.02000270038843155,0.274214506149292,0.564453125,0.0005208593793213367,0.4886237680912018,0.5113762021064758,0.8977900743484497,0.6019678115844727,0.0005245116190053523,-0.0
947,-0.03228999301791191,0.26932233572006226,0.5576171875,0.0004924695240333676,0.4974508285522461,0.5025491714477539,0.9195809364318848,0.6019678115844727,0.0005245116190053523,-0.0
948,-0.03181152045726776,0.27159059047698975,0.5615234375,0.00048635510029271245,0.48421305418014526,0.5157869458198547,0.9255096912384033,0.6019678115844727,0.0005245116190053523,-0.0
949,-0.0196117851883173,0.2810862064361572,0.5615234375,0.0004932035226374865,0.5045759677886963,0.4954240322113037,0.9261385202407837,0.6019678115844727,0.0005245116190053523,-0.0
950,-0.012587983161211014,0.2642229497432709,0.544921875,0.0005055250367149711,0.490636944770813,0.509363055229187,0.9332579374313354,0.6019678115844727,0.0005245116190053523,-0.0
951,-0.04304118826985359,0.28631335496902466,0.5556640625,0.0005797917838208377,0.5257706642150879,0.4742293357849121,0.9078103303909302,0.6019678115844727,0.0005245116190053523,-0.0
952,-0.0161469504237175,0.2751624584197998,0.5556640625,0.0005132629303261638,0.5015822649002075,0.4984177350997925,0.9631578922271729,0.6019678115844727,0.0005245116190053523,-0.0
953,-0.042418237775564194,0.26894721388816833,0.5546875,0.0005324562662281096,0.5079954862594604,0.49200448393821716,0.955436110496521,0.6019678115844727,0.0005245116190053523,-0.0
954,-0.047979991883039474,0.28829169273376465,0.5693359375,0.0005419273511506617,0.5119748711585999,0.4880251884460449,0.9935382008552551,0.6019678115844727,0.0005245116190053523,-0.0
955,-0.056423455476760864,0.27586042881011963,0.5478515625,0.0005835929187014699,0.5254640579223633,0.4745359420776367,0.9402709007263184,0.6019678115844727,0.0005245116190053523,-0.0
956,-0.07161065191030502,0.30210229754447937,0.5859375,0.0005572136724367738,0.5268350839614868,0.4731649160385132,0.9714890718460083,0.6019678115844727,0.0005245116190053523,-0.0
957,-0.052278973162174225,0.28407150506973267,0.5859375,0.0005334593588486314,0.488759845495224,0.5112401247024536,0.9500698447227478,0.6019678115844727,0.0005245116190053523,-0.0
958,-0.037505798041820526,0.2833310067653656,0.5712890625,0.0005404000403359532,0.504021942615509,0.49597811698913574,0.9474140405654907,0.6019678115844727,0.0005245116190053523,-0.0
959,-0.06041991338133812,0.29089513421058655,0.580078125,0.0005917039234191179,0.5201741456985474,0.479825884103775,0.9422945976257324,0.6019678115844727,0.0005245116190053523,-0.0
960,-0.06524248421192169,0.2676493227481842,0.5625,0.0005056406371295452,0.47514787316322327,0.5248521566390991,0.9521576762199402,0.6019678115844727,0.0005245116190053523,-0.0
961,-0.050244659185409546,0.27547284960746765,0.5751953125,0.0005545843741856515,0.4918574094772339,0.5081425905227661,0.9372205138206482,0.6019678115844727,0.0005245116190053523,-0.0
962,-0.036189474165439606,0.2832620143890381,0.587890625,0.0005434534978121519,0.4960540533065796,0.5039459466934204,0.9484541416168213,0.6019678115844727,0.0005245116190053523,-0.0
963,-0.036390796303749084,0.26383644342422485,0.5673828125,0.000576760561671108,0.48707231879234314,0.5129276514053345,0.9130039215087891,0.6019678115844727,0.0005245116190053523,-0.0
964,-0.024560075253248215,0.2582104504108429,0.5673828125,0.0004973902250640094,0.4707942008972168,0.5292057991027832,0.9289183616638184,0.6019678115844727,0.0005245116190053523,-0.0
965,-0.05894244462251663,0.3060813844203949,0.580078125,0.000641911756247282,0.5404790639877319,0.4595208764076233,0.8981286287307739,0.6019678115844727,0.0005245116190053523,-0.0
966,-0.027980903163552284,0.27077314257621765,0.5693359375,0.0005392019520513713,0.486982524394989,0.513017475605011,0.907654881477356,0.6019678115844727,0.0005245116190053523,-0.0
967,-0.03545347601175308,0.25347670912742615,0.5361328125,0.0005460125394165516,0.4875336289405823,0.512466311454773,0.9058371186256409,0.6019678115844727,0.0005245116190053523,-0.0
968,-0.021372471004724503,0.29128825664520264,0.580078125,0.0005883574485778809,0.5120540857315063,0.48794588446617126,0.8474937677383423,0.6019678115844727,0.0005245116190053523,-0.0
969,-0.04141770303249359,0.2537306547164917,0.55859375,0.0005608011852018535,0.47491395473480225,0.525085985660553,0.8991079330444336,0.6019678115844727,0.0005245116190053523,-0.0
970,-0.03349978104233742,0.27718836069107056,0.568359375,0.0006121034966781735,0.5076991319656372,0.4923008680343628,0.879682719707489,0.6019678115844727,0.0005245116190053523,-0.0
971,-0.0370912179350853,0.28239184617996216,0.5625,0.0005915992660447955,0.5124993324279785,0.4875006675720215,0.8775926828384399,0.6019678115844727,0.0005245116190053523,-0.0
972,-0.017885126173496246,0.26274046301841736,0.5517578125,0.0005638542934320867,0.4864230751991272,0.5135769248008728,0.8779151439666748,0.6019678115844727,0.0005245116190053523,-0.0
973,-0.005547241307795048,0.26131126284599304,0.560546875,0.0005265625077299774,0.4700281322002411,0.5299718976020813,0.8797780275344849,0.6019678115844727,0.0005245116190053523,-0.0
974,-0.0380406379699707,0.28268611431121826,0.5810546875,0.000565684400498867,0.49921712279319763,0.5007829070091248,0.9176654815673828,0.6019678115844727,0.0005245116190053523,-0.0
975,-0.050417907536029816,0.2801494002342224,0.5732421875,0.000627257046289742,0.5136615037918091,0.4863385260105133,0.9206675291061401,0.6019678115844727,0.0005245116190053523,-0.0
976,-0.05463668331503868,0.2945193648338318,0.57421875,0.0006067206850275397,0.5161018371582031,0.4838981330394745,0.904510498046875,0.6019678115844727,0.0005245116190053523,-0.0
977,-0.051838941872119904,0.2881903648376465,0.58984375,0.000568510964512825,0.49872779846191406,0.5012722015380859,0.9313931465148926,0.6019678115844727,0.0005245116190053523,-0.0
978,-0.03160679340362549,0.28199502825737,0.572265625,0.0005571703659370542,0.5053238868713379,0.4946760833263397,0.9117671251296997,0.6019678115844727,0.0005245116190053523,-0.0
979,-0.019671816378831863,0.2867193818092346,0.58984375,0.000605204317253083,0.5086975693702698,0.4913024306297302,0.9046515226364136,0.6019678115844727,0.0005245116190053523,-0.0
980,-0.039511244744062424,0.27175450325012207,0.58984375,0.0005682000191882253,0.48508453369140625,0.5149154663085938,0.936911940574646,0.6019678115844727,0.0005245116190053523,-0.0
981,-0.03679392486810684,0.29055073857307434,0.5712890625,0.0006051488453522325,0.5176694393157959,0.4823305606842041,0.9376729726791382,0.6019678115844727,0.0005245116190053523,-0.0
982,-0.020635854452848434,0.29218971729278564,0.583984375,0.0005794409662485123,0.5248454213142395,0.4751546084880829,0.9104710817337036,0.6019678115844727,0.0005245116190053523,-0.0
983,-0.02276083454489708,0.2706999182701111,0.5693359375,0.00047180155524984,0.48396793007850647,0.5160320401191711,0.9553972482681274,0.6019678115844727,0.0005245116190053523,-0.0
984,-0.03431805968284607,0.25463199615478516,0.541015625,0.0004753367102239281,0.4767305254936218,0.5232694745063782,0.9643641114234924,0.6019678115844727,0.0005245116190053523,-0.0
985,-0.03934836387634277,0.26701056957244873,0.5654296875,0.0004897582111880183,0.47904807329177856,0.5209519267082214,0.9674157500267029,0.6019678115844727,0.0005245116190053523,-0.0
986,-0.030942555516958237,0.2748708724975586,0.5673828125,0.0005023699486628175,0.5016343593597412,0.4983656704425812,0.9565351009368896,0.6019678115844727,0.0005245116190053523,-0.0
987,-0.020163707435131073,0.27504223585128784,0.5732421875,0.0004962156526744366,0.508477509021759,0.49152249097824097,0.9592360258102417,0.6019678115844727,0.0005245116190053523,-0.0
988,-0.04417162761092186,0.2894626259803772,0.5634765625,0.0005160042783245444,0.5145663022994995,0.4854336678981781,0.9248480796813965,0.6019678115844727,0.0005245116190053523,-0.0
989,-0.04935884475708008,0.2614268362522125,0.5693359375,0.0004865214868914336,0.47501224279403687,0.5249877572059631,0.9733455181121826,0.6019678115844727,0.0005245116190053523,-0.0
990,-0.05022495985031128,0.2631551921367645,0.5654296875,0.0004976031486876309,0.4811575412750244,0.5188424587249756,1.0102102756500244,0.6019678115844727,0.0005245116190053523,-0.0
991,-0.021695954725146294,0.28191328048706055,0.568359375,0.000514757412020117,0.5019972324371338,0.498002827167511,0.9473094940185547,0.6019678115844727,0.0005245116190053523,-0.0
992,-0.04376046359539032,0.2504384517669678,0.5537109375,0.0004636546946130693,0.45784980058670044,0.5421501994132996,0.9998692274093628,0.6019678115844727,0.0005245116190053523,-0.0
993,-0.03538881987333298,0.2765069007873535,0.5849609375,0.00048452577902935445,0.4853580892086029,0.5146418809890747,0.9832491278648376,0.6019678115844727,0.0005245116190053523,-0.0
994,-0.057110343128442764,0.2894260883331299,0.568359375,0.0005235761636868119,0.5188548564910889,0.48114514350891113,0.9956506490707397,0.6019678115844727,0.0005245116190053523,-0.0
995,-0.051041990518569946,0.2685511112213135,0.5771484375,0.0005240942118689418,0.4811570942401886,0.5188429355621338,1.0201208591461182,0.6019678115844727,0.0005245116190053523,-0.0
996,-0.02349814772605896,0.2789860665798187,0.55859375,0.0005104391020722687,0.5015522837638855,0.4984477162361145,1.0176345109939575,0.6019678115844727,0.0005245116190053523,-0.0
