step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
2992,-0.15987513959407806,0.34649744629859924,0.6875,0.0009672409505583346,0.5166788101196289,0.4833211302757263,1.4724351167678833,0.7619719505310059,0.0005232620751485229,0.9947327516693165
2993,-0.20164185762405396,0.3341349959373474,0.7119140625,0.0010628066956996918,0.5017334222793579,0.4982665777206421,1.5147161483764648,0.7619719505310059,0.0005232620751485229,0.9947327516693165
2994,-0.18843260407447815,0.34715068340301514,0.7123047113418579,0.0011543183354660869,0.5023781657218933,0.4976218044757843,1.4879876375198364,0.7619719505310059,0.0005232620751485229,0.9947327516693165
2995,-0.1749821901321411,0.3060365915298462,0.6640625,0.0008705426007509232,0.48477408289909363,0.515225887298584,1.517411231994629,0.7619719505310059,0.0005232620751485229,0.9947327516693165
2996,-0.1523326337337494,0.36075323820114136,0.71875,0.001295597292482853,0.5312232971191406,0.4687767028808594,1.491071343421936,0.7619719505310059,0.0005232620751485229,0.9947327516693165
2997,-0.16112759709358215,0.30924031138420105,0.6904296875,0.0012384874280542135,0.49169471859931946,0.5083053112030029,1.507310390472412,0.7619719505310059,0.0005232620751485229,0.9947327516693165
2998,-0.12155048549175262,0.33793291449546814,0.7164062261581421,0.0012104716151952744,0.5083081722259521,0.49169182777404785,1.5191258192062378,0.7619719505310059,0.0005232620751485229,0.9947327516693165
2999,-0.17994213104248047,0.3259679675102234,0.7236328125,0.0016295562963932753,0.48165634274482727,0.5183436870574951,1.5671956539154053,0.7619719505310059,0.0005232620751485229,0.9947327516693165
3000,-0.1910753846168518,0.3161018192768097,0.705078125,0.0013499453198164701,0.49223792552948,0.50776207447052,1.5778355598449707,0.7618572115898132,0.00052497792057693,0.994352708200414
3001,-0.20759102702140808,0.35072222352027893,0.74609375,0.0016250191256403923,0.5234740376472473,0.4765259623527527,1.5649657249450684,0.7618572115898132,0.00052497792057693,0.994352708200414
3002,-0.21164822578430176,0.29248660802841187,0.703906238079071,0.0014119287952780724,0.46885573863983154,0.5311442613601685,1.608731746673584,0.7618572115898132,0.00052497792057693,0.994352708200414
3003,-0.18227317929267883,0.3503248691558838,0.749804675579071,0.002041229512542486,0.5280795097351074,0.4719204902648926,1.5703229904174805,0.7618572115898132,0.00052497792057693,0.994352708200414
3004,-0.18708661198616028,0.32325267791748047,0.69921875,0.0014598143752664328,0.5032190680503845,0.4967809021472931,1.6064705848693848,0.7618572115898132,0.00052497792057693,0.994352708200414
3005,-0.21327248215675354,0.31985825300216675,0.7021484375,0.0014913546619936824,0.49945852160453796,0.5005414485931396,1.6072765588760376,0.7618572115898132,0.00052497792057693,0.994352708200414
3006,-0.19365432858467102,0.358900249004364,0.7484375238418579,0.001914512482471764,0.5168892741203308,0.4831107258796692,1.5954982042312622,0.7618572115898132,0.00052497792057693,0.994352708200414
3007,-0.18856993317604065,0.3199812173843384,0.69921875,0.0014782074140384793,0.4868606925010681,0.5131393074989319,1.6446616649627686,0.7618572115898132,0.00052497792057693,0.994352708200414
3008,-0.216036856174469,0.31503114104270935,0.6943359375,0.0013983647804707289,0.4829093813896179,0.5170906186103821,1.6286356449127197,0.7618572115898132,0.00052497792057693,0.994352708200414
3009,-0.1554136872291565,0.3426487147808075,0.7138671875,0.00148981052916497,0.5103638172149658,0.4896361827850342,1.6106877326965332,0.7618572115898132,0.00052497792057693,0.994352708200414
3010,-0.22520804405212402,0.3213358223438263,0.6929687261581421,0.001386535121127963,0.4915698766708374,0.5084301829338074,1.6222918033599854,0.7618572115898132,0.00052497792057693,0.994352708200414
3011,-0.1610296070575714,0.3262059688568115,0.69140625,0.001303074648603797,0.4986107349395752,0.5013892650604248,1.6420924663543701,0.7618572115898132,0.00052497792057693,0.994352708200414
3012,-0.24111877381801605,0.3706117868423462,0.7177734375,0.0014113496290519834,0.536624550819397,0.463375449180603,1.6280856132507324,0.7618572115898132,0.00052497792057693,0.994352708200414
3013,-0.210578054189682,0.3682752251625061,0.7060546875,0.001621283940039575,0.5340887308120728,0.46591126918792725,1.6298296451568604,0.7618572115898132,0.00052497792057693,0.994352708200414
3014,-0.15703779458999634,0.29522645473480225,0.6558593511581421,0.0012672015000134706,0.48281413316726685,0.5171858668327332,1.662959337234497,0.7618572115898132,0.00052497792057693,0.994352708200414
3015,-0.13926027715206146,0.3413447439670563,0.7021484375,0.0012819551629945636,0.5125190019607544,0.4874809682369232,1.6571375131607056,0.7618572115898132,0.00052497792057693,0.994352708200414
3016,-0.1685250699520111,0.35996028780937195,0.7314453125,0.001314257737249136,0.5176002979278564,0.48239967226982117,1.6521666049957275,0.7618572115898132,0.00052497792057693,0.994352708200414
3017,-0.21062692999839783,0.3183435797691345,0.6748046875,0.0011997171677649021,0.49457794427871704,0.505422055721283,1.6689742803573608,0.7618572115898132,0.00052497792057693,0.994352708200414
3018,-0.21732467412948608,0.32989734411239624,0.6943359375,0.0011722410563379526,0.5050656199455261,0.4949343800544739,1.66939115524292,0.7618572115898132,0.00052497792057693,0.994352708200414
3019,-0.18199056386947632,0.2912293076515198,0.6962890625,0.0011648726649582386,0.461196631193161,0.5388033390045166,1.6800731420516968,0.7618572115898132,0.00052497792057693,0.994352708200414
3020,-0.199043869972229,0.35684531927108765,0.72265625,0.0011587425833567977,0.5202809572219849,0.47971904277801514,1.634637475013733,0.7618572115898132,0.00052497792057693,0.994352708200414
3021,-0.23073074221611023,0.2909449338912964,0.6396484375,0.0011763452785089612,0.48098522424697876,0.5190147757530212,1.6547893285751343,0.7618572115898132,0.00052497792057693,0.994352708200414
3022,-0.19026070833206177,0.33824479579925537,0.6904296875,0.001341413240879774,0.5173728466033936,0.48262715339660645,1.598534345626831,0.7618572115898132,0.00052497792057693,0.994352708200414
3023,-0.15992063283920288,0.29899218678474426,0.669921875,0.001099904766306281,0.4810129702091217,0.5189870595932007,1.6448869705200195,0.7618572115898132,0.00052497792057693,0.994352708200414
3024,-0.15958158671855927,0.33051741123199463,0.6982421875,0.001119727035984397,0.5037760734558105,0.49622392654418945,1.6039483547210693,0.7618572115898132,0.00052497792057693,0.994352708200414
3025,-0.19637632369995117,0.3403204083442688,0.7158203125,0.0010255234083160758,0.48584815859794617,0.5141518712043762,1.6028485298156738,0.7618572115898132,0.00052497792057693,0.994352708200414
3026,-0.15379676222801208,0.3228856027126312,0.69921875,0.001078448025509715,0.48684293031692505,0.5131571292877197,1.5513501167297363,0.7618572115898132,0.00052497792057693,0.994352708200414
3027,-0.16970688104629517,0.3508847951889038,0.7279297113418579,0.0009020906290970743,0.4803101718425751,0.5196897983551025,1.6053577661514282,0.7618572115898132,0.00052497792057693,0.994352708200414
3028,-0.17816033959388733,0.32764527201652527,0.669726550579071,0.0011140648275613785,0.5078201293945312,0.49217984080314636,1.5527666807174683,0.7618572115898132,0.00052497792057693,0.994352708200414
3029,-0.16470152139663696,0.29833075404167175,0.6703125238418579,0.0011318102478981018,0.4717656373977661,0.5282343626022339,1.5594240427017212,0.7618572115898132,0.00052497792057693,0.994352708200414
3030,-0.16652490198612213,0.3308980166912079,0.681640625,0.001120279310271144,0.49566519260406494,0.5043348073959351,1.585810661315918,0.7618572115898132,0.00052497792057693,0.994352708200414
3031,-0.1704433113336563,0.3262072205543518,0.6787109375,0.0012332663172855973,0.5042473077774048,0.4957526624202728,1.5630073547363281,0.7618572115898132,0.00052497792057693,0.994352708200414
3032,-0.18206560611724854,0.32462891936302185,0.729296863079071,0.0007875156588852406,0.47755756974220276,0.5224424600601196,1.569259524345398,0.7618572115898132,0.00052497792057693,0.994352708200414
3033,-0.14023856818675995,0.3348705470561981,0.70703125,0.0008258766029030085,0.4823094606399536,0.5176905989646912,1.5702967643737793,0.7618572115898132,0.00052497792057693,0.994352708200414
3034,-0.18041850626468658,0.3532523214817047,0.7318359613418579,0.0010337429121136665,0.5018802881240845,0.4981197118759155,1.5560640096664429,0.7618572115898132,0.00052497792057693,0.994352708200414
3035,-0.21205532550811768,0.3356545567512512,0.71484375,0.001448831520974636,0.5076650381088257,0.49233490228652954,1.5357993841171265,0.7618572115898132,0.00052497792057693,0.994352708200414
3036,-0.17227745056152344,0.3355167806148529,0.708984375,0.001026764395646751,0.4862288534641266,0.513771116733551,1.5649478435516357,0.7618572115898132,0.00052497792057693,0.994352708200414
3037,-0.17396610975265503,0.30782344937324524,0.671875,0.0012655043974518776,0.4850039780139923,0.5149960517883301,1.5519838333129883,0.7618572115898132,0.00052497792057693,0.994352708200414
3038,-0.1599334180355072,0.36225610971450806,0.7080078125,0.001141370739787817,0.5361545085906982,0.46384549140930176,1.509580373764038,0.7618572115898132,0.00052497792057693,0.994352708200414
3039,-0.18010109663009644,0.3413025140762329,0.7158203125,0.0010666707530617714,0.5130335092544556,0.48696649074554443,1.5426074266433716,0.7618572115898132,0.00052497792057693,0.994352708200414
3040,-0.22053959965705872,0.33961519598960876,0.703125,0.001208541332744062,0.4991944134235382,0.5008055567741394,1.5705583095550537,0.7618572115898132,0.00052497792057693,0.994352708200414
3041,-0.19539760053157806,0.3125665783882141,0.690234363079071,0.0011130538769066334,0.47808730602264404,0.521912693977356,1.5803322792053223,0.7618572115898132,0.00052497792057693,0.994352708200414
3042,-0.1646125614643097,0.3584435284137726,0.721484363079071,0.0010447383392602205,0.5179184675216675,0.4820815920829773,1.5526320934295654,0.7618572115898132,0.00052497792057693,0.994352708200414
3043,-0.20269522070884705,0.35177239775657654,0.7373046875,0.0011393952881917357,0.49722808599472046,0.5027719736099243,1.5829055309295654,0.7618572115898132,0.00052497792057693,0.994352708200414
3044,-0.15304069221019745,0.3481552004814148,0.6904296875,0.0011546473251655698,0.521987795829773,0.4780122637748718,1.5618702173233032,0.7618572115898132,0.00052497792057693,0.994352708200414
3045,-0.1716214120388031,0.3628132939338684,0.759765625,0.001125470269471407,0.527420163154602,0.47257986664772034,1.562114953994751,0.7618572115898132,0.00052497792057693,0.994352708200414
3046,-0.21368716657161713,0.3095002770423889,0.685351550579071,0.0014449027366936207,0.5061726570129395,0.49382731318473816,1.5515884160995483,0.7618572115898132,0.00052497792057693,0.994352708200414
3047,-0.18986517190933228,0.31937360763549805,0.737500011920929,0.0011746289674192667,0.4669368863105774,0.5330631732940674,1.6039118766784668,0.7618572115898132,0.00052497792057693,0.994352708200414
3048,-0.16140146553516388,0.34769248962402344,0.7123047113418579,0.0012169195106253028,0.5051806569099426,0.4948193430900574,1.5989943742752075,0.7618572115898132,0.00052497792057693,0.994352708200414
3049,-0.17531679570674896,0.3200528621673584,0.6767578125,0.0010830441024154425,0.5023434162139893,0.49765652418136597,1.6177501678466797,0.7618572115898132,0.00052497792057693,0.994352708200414
3050,-0.18305401504039764,0.30887511372566223,0.6812499761581421,0.0009991370607167482,0.49122247099876404,0.5087774991989136,1.5874087810516357,0.7618572115898132,0.00052497792057693,0.994352708200414
3051,-0.1897948980331421,0.3626558780670166,0.7216796875,0.0012222006916999817,0.528651237487793,0.47134873270988464,1.5830050706863403,0.7618572115898132,0.00052497792057693,0.994352708200414
3052,-0.15499849617481232,0.3661923110485077,0.7197265625,0.0012427784968167543,0.5303664207458496,0.4696336090564728,1.5870130062103271,0.7618572115898132,0.00052497792057693,0.994352708200414
3053,-0.1420907974243164,0.33678722381591797,0.6898437738418579,0.001176890917122364,0.49605241417884827,0.5039475560188293,1.6197079420089722,0.7618572115898132,0.00052497792057693,0.994352708200414
3054,-0.1817798614501953,0.3569130301475525,0.7080078125,0.0008867871365509927,0.5240483283996582,0.4759516716003418,1.5937330722808838,0.7618572115898132,0.00052497792057693,0.994352708200414
3055,-0.17392230033874512,0.33279144763946533,0.7123047113418579,0.001079542562365532,0.5020298361778259,0.4979701638221741,1.6062822341918945,0.7618572115898132,0.00052497792057693,0.994352708200414
3056,-0.14513945579528809,0.2921057343482971,0.6470702886581421,0.000845836300868541,0.47258245944976807,0.5274175405502319,1.61366605758667,0.7618572115898132,0.00052497792057693,0.994352708200414
3057,-0.15300136804580688,0.33119022846221924,0.6875,0.0011449515586718917,0.49320852756500244,0.5067914724349976,1.6103266477584839,0.7618572115898132,0.00052497792057693,0.994352708200414
3058,-0.12187913805246353,0.35038134455680847,0.71484375,0.0008899183012545109,0.5172931551933289,0.48270678520202637,1.6225476264953613,0.7618572115898132,0.00052497792057693,0.994352708200414
3059,-0.06577187031507492,0.33537885546684265,0.7115234136581421,0.0008892292971722782,0.4964699149131775,0.5035300850868225,1.6212247610092163,0.7618572115898132,0.00052497792057693,0.994352708200414
3060,-0.16730162501335144,0.3218662142753601,0.65625,0.0011077007511630654,0.502021074295044,0.49797895550727844,1.6079192161560059,0.7618572115898132,0.00052497792057693,0.994352708200414
3061,-0.21287399530410767,0.32679319381713867,0.6748046875,0.0009607441606931388,0.5109773874282837,0.4890226423740387,1.6450557708740234,0.7618572115898132,0.00052497792057693,0.994352708200414
3062,-0.1660420298576355,0.30947577953338623,0.6650390625,0.0005847730208188295,0.4865584373474121,0.5134415626525879,1.6227893829345703,0.7618572115898132,0.00052497792057693,0.994352708200414
3063,-0.1539168357849121,0.3152596950531006,0.6669921875,0.0009323538979515433,0.4839652180671692,0.5160347819328308,1.6014397144317627,0.7618572115898132,0.00052497792057693,0.994352708200414
3064,-0.1887197494506836,0.3548990488052368,0.703125,0.0009305668063461781,0.5156823396682739,0.4843176007270813,1.5940439701080322,0.7618572115898132,0.00052497792057693,0.994352708200414
3065,-0.17351488769054413,0.32447686791419983,0.681640625,0.000788948847912252,0.49936163425445557,0.5006383657455444,1.604132056236267,0.7618572115898132,0.00052497792057693,0.994352708200414
3066,-0.14858222007751465,0.35236701369285583,0.6796875,0.0009234839235432446,0.5299906730651855,0.47000932693481445,1.5878084897994995,0.7618572115898132,0.00052497792057693,0.994352708200414
3067,-0.16064870357513428,0.3189016878604889,0.6332031488418579,0.0009135296568274498,0.5097879767417908,0.49021202325820923,1.6040596961975098,0.7618572115898132,0.00052497792057693,0.994352708200414
3068,-0.15192164480686188,0.31075751781463623,0.6474609375,0.0008041324326768517,0.48234227299690247,0.5176577568054199,1.5851625204086304,0.7618572115898132,0.00052497792057693,0.994352708200414
3069,-0.1286424994468689,0.30546408891677856,0.685546875,0.0008604952599853277,0.48760688304901123,0.512393057346344,1.5885353088378906,0.7618572115898132,0.00052497792057693,0.994352708200414
3070,-0.08981982618570328,0.3358577787876129,0.7294921875,0.0007619237876497209,0.49385708570480347,0.5061428546905518,1.591094970703125,0.7618572115898132,0.00052497792057693,0.994352708200414
